source,interaction,target,weight
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-5693565,2.297527313585642
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804760,2.781827152932428
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804759,2.906765889540728
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-5628897,2.1483586973528412
R-HSA-209822,abstraction:NextStepPathway,R-HSA-975578,2.827584643493103
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-5689880,1.7365041741457705
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-8951664,1.638812352678333
R-HSA-75892,abstraction:NextStepPathway,R-HSA-9769739,2.3047058982127653
R-HSA-75892,abstraction:NextStepPathway,R-HSA-9845620,2.936729112918171
R-HSA-75892,abstraction:NextStepPathway,R-HSA-114604,2.4493886930168225
R-HSA-75892,abstraction:NextStepPathway,R-HSA-202733,1.6797366274205912
R-HSA-9758920,abstraction:NextStepPathway,R-HSA-9793380,2.2835165991428275
R-HSA-9615710,abstraction:NextStepPathway,R-HSA-9613829,2.503073551979599
R-HSA-389960,abstraction:NextStepPathway,R-HSA-389977,2.577707170276503
R-HSA-9942503,abstraction:NextStepPathway,R-HSA-9020591,2.342494459102165
R-HSA-69091,abstraction:NextStepPathway,R-HSA-69183,2.781827152932428
R-HSA-389661,abstraction:NextStepPathway,R-HSA-3299685,2.319429155033472
R-HSA-389661,abstraction:NextStepPathway,R-HSA-6783984,2.8041035476435803
R-HSA-9907900,abstraction:NextStepPathway,R-HSA-1236974,2.082857148596409
R-HSA-9907900,abstraction:NextStepPathway,R-HSA-9912633,2.36685380496161
R-HSA-189483,abstraction:NextStepPathway,R-HSA-156588,2.4700732918766737
R-HSA-189483,abstraction:NextStepPathway,R-HSA-9707564,2.250348235890173
R-HSA-844615,abstraction:NextStepPathway,R-HSA-9660826,2.6678838006255914
R-HSA-844615,abstraction:NextStepPathway,R-HSA-448706,3.041464463438184
R-HSA-5654704,abstraction:NextStepPathway,R-HSA-5673001,1.6403773795319605
R-HSA-9694676,abstraction:NextStepPathway,R-HSA-9705671,1.9038802013032396
R-HSA-9694676,abstraction:NextStepPathway,R-HSA-9694271,2.852408227218135
R-HSA-9694676,abstraction:NextStepPathway,R-HSA-9694301,2.852408227218135
R-HSA-75955,abstraction:NextStepPathway,R-HSA-674695,2.1690432962126924
R-HSA-444257,abstraction:NextStepPathway,R-HSA-442742,2.620459150697453
R-HSA-1855191,abstraction:NextStepPathway,R-HSA-1855192,0
R-HSA-1855191,abstraction:NextStepPathway,R-HSA-1855170,2.503073551979599
R-HSA-5661270,abstraction:NextStepPathway,R-HSA-71336,2.781827152932428
R-HSA-5696394,abstraction:NextStepPathway,R-HSA-5696395,2.2633132130545404
R-HSA-1236394,abstraction:NextStepPathway,R-HSA-1227986,2.1286146391570844
R-HSA-1236394,abstraction:NextStepPathway,R-HSA-1250342,2.2904654590981552
R-HSA-1236394,abstraction:NextStepPathway,R-HSA-1250347,2.2904654590981552
R-HSA-1236394,abstraction:NextStepPathway,R-HSA-1251985,2.2904654590981552
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-2426168,2.1383744764462405
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-2032785,2.207795885204709
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-844456,2.2195342884759532
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-163210,2.1852300573059678
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-8951671,2.2567823458955827
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-381340,1.9824866034788462
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-166187,2.2633132130545404
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-189483,2.250348235890173
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-9931509,2.190762545905929
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-9660826,2.174372129717759
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-9707616,2.1585778625345275
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-2151201,2.087221953998859
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-1989781,1.8814600242759576
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-9933387,2.2567823458955827
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-611105,1.790601077239933
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-400206,1.8814600242759576
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-1368108,2.2315987998773337
R-HSA-9707564,abstraction:NextStepPathway,R-HSA-167826,2.276677174612522
R-HSA-9933939,abstraction:NextStepPathway,R-HSA-9933947,2.721129312578816
R-HSA-9958790,abstraction:NextStepPathway,R-HSA-427601,2.5387891042461335
R-HSA-72702,abstraction:NextStepPathway,R-HSA-72706,2.029778705112989
R-HSA-9033241,abstraction:NextStepPathway,R-HSA-8866654,2.0454306506557853
R-HSA-9033241,abstraction:NextStepPathway,R-HSA-9033500,2.276677174612522
R-HSA-9931509,abstraction:NextStepPathway,R-HSA-9931529,2.503073551979599
R-HSA-9931509,abstraction:NextStepPathway,R-HSA-9707616,2.3926610685678953
R-HSA-9931509,abstraction:NextStepPathway,R-HSA-2151201,2.2567823458955827
R-HSA-9931509,abstraction:NextStepPathway,R-HSA-1989781,1.9689137962895722
R-HSA-9931509,abstraction:NextStepPathway,R-HSA-9933387,2.514655424529414
R-HSA-9694271,abstraction:NextStepPathway,R-HSA-9694686,3.237759108582152
R-HSA-1912420,abstraction:NextStepPathway,R-HSA-9013507,2.459607858198509
R-HSA-1912420,abstraction:NextStepPathway,R-HSA-2122948,2.401615911220822
R-HSA-1912420,abstraction:NextStepPathway,R-HSA-2979096,2.459607858198509
R-HSA-83936,abstraction:NextStepPathway,R-HSA-163210,2.577707170276503
R-HSA-174411,abstraction:NextStepPathway,R-HSA-174414,2.5513782315541538
R-HSA-9635644,abstraction:NextStepPathway,R-HSA-9636383,2.827584643493103
R-HSA-8964540,abstraction:NextStepPathway,R-HSA-70268,2.36685380496161
R-HSA-9018519,abstraction:NextStepPathway,R-HSA-8931987,2.007310187203878
R-HSA-9018519,abstraction:NextStepPathway,R-HSA-69231,1.8653732043825029
R-HSA-9018519,abstraction:NextStepPathway,R-HSA-8939256,2.000071778279959
R-HSA-9018519,abstraction:NextStepPathway,R-HSA-1251985,1.9125954332014516
R-HSA-877300,abstraction:NextStepPathway,R-HSA-877312,2.091631072903914
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9942503,2.0494333931094593
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9732724,2.091631072903914
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173796,1.9689137962895722
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173795,1.989435463434174
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9953170,2.0494333931094593
R-HSA-9824585,abstraction:NextStepPathway,R-HSA-1445148,2.1238157562753153
R-HSA-196108,abstraction:NextStepPathway,R-HSA-211976,2.5513782315541538
R-HSA-196108,abstraction:NextStepPathway,R-HSA-194002,2.740434467774203
R-HSA-196108,abstraction:NextStepPathway,R-HSA-193993,2.827584643493103
R-HSA-196108,abstraction:NextStepPathway,R-HSA-193048,2.721129312578816
R-HSA-199220,abstraction:NextStepPathway,R-HSA-196783,2.781827152932428
R-HSA-73728,abstraction:NextStepPathway,R-HSA-73762,2.1963664234239273
R-HSA-9669935,abstraction:NextStepPathway,R-HSA-9670439,2.740434467774203
R-HSA-427601,abstraction:NextStepPathway,R-HSA-425381,2.827584643493103
R-HSA-427601,abstraction:NextStepPathway,R-HSA-174362,3.0036759025487845
R-HSA-72649,abstraction:NextStepPathway,R-HSA-156827,2.0336391259262276
R-HSA-72649,abstraction:NextStepPathway,R-HSA-72702,2.3047058982127653
R-HSA-9818749,abstraction:NextStepPathway,R-HSA-9755511,2.0259522972599364
R-HSA-9818749,abstraction:NextStepPathway,R-HSA-8951664,1.6990417826159778
R-HSA-9768727,abstraction:NextStepPathway,R-HSA-9764561,2.163779056220335
R-HSA-9768727,abstraction:NextStepPathway,R-HSA-9766229,2.1690432962126924
R-HSA-1660514,abstraction:NextStepPathway,R-HSA-1660510,0
R-HSA-73776,abstraction:NextStepPathway,R-HSA-674695,2.1690432962126924
R-HSA-73776,abstraction:NextStepPathway,R-HSA-77075,2.375286972498473
R-HSA-77075,abstraction:NextStepPathway,R-HSA-72086,2.620459150697453
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-112399,2.174372129717759
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-109704,2.174372129717759
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706369,2.49179254156991
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9645135,2.49179254156991
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-5673000,2.237759108582152
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-5684996,1.597135722114829
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706374,2.49179254156991
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9830674,2.5387891042461335
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9761174,2.781827152932428
R-HSA-68877,abstraction:NextStepPathway,R-HSA-2500257,1.8063953444231649
R-HSA-68877,abstraction:NextStepPathway,R-HSA-9648025,1.8063953444231649
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8931987,2.7606378538624896
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8936459,2.2255246521651406
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8935964,2.781827152932428
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939242,2.721129312578816
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939247,2.781827152932428
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-9018519,1.9859471355883527
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939246,2.721129312578816
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-1912408,2.2255246521651406
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939245,2.7606378538624896
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8877330,2.6849171399243716
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8951936,2.721129312578816
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939236,2.082857148596409
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939243,2.36685380496161
R-HSA-9918481,abstraction:NextStepPathway,R-HSA-9920588,1.6678838006255912
R-HSA-209543,abstraction:NextStepPathway,R-HSA-209560,2.852408227218135
R-HSA-166058,abstraction:NextStepPathway,R-HSA-975871,2.0109751412902837
R-HSA-166058,abstraction:NextStepPathway,R-HSA-937039,2.0221593082427973
R-HSA-166058,abstraction:NextStepPathway,R-HSA-975144,2.0221593082427973
R-HSA-166058,abstraction:NextStepPathway,R-HSA-937042,2.0221593082427973
R-HSA-166058,abstraction:NextStepPathway,R-HSA-975138,2.007310187203878
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-1266695,1.9756471789485406
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-9976102,1.8373444807822592
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-9020958,2.0221593082427973
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-9960525,2.029778705112989
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-111453,2.0183991593694905
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-6783783,1.952523380101403
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-8983432,2.003675902548784
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-9020558,2.007310187203878
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-8985947,2.0259522972599364
R-HSA-6785807,abstraction:NextStepPathway,R-HSA-9960519,2.029778705112989
R-HSA-399719,abstraction:NextStepPathway,R-HSA-399710,2.5914954547621365
R-HSA-112310,abstraction:NextStepPathway,R-HSA-112313,2.35858127899562
R-HSA-1483101,abstraction:NextStepPathway,R-HSA-1482801,2.702645906884803
R-HSA-1483101,abstraction:NextStepPathway,R-HSA-1483213,2.906765889540728
R-HSA-351202,abstraction:NextStepPathway,R-HSA-351200,2.420099316914835
R-HSA-351202,abstraction:NextStepPathway,R-HSA-1237112,2.36685380496161
R-HSA-190371,abstraction:NextStepPathway,R-HSA-5654706,2.740434467774203
R-HSA-190371,abstraction:NextStepPathway,R-HSA-5654704,2.7606378538624896
R-HSA-190371,abstraction:NextStepPathway,R-HSA-5654227,2.936729112918171
R-HSA-9603381,abstraction:NextStepPathway,R-HSA-1257604,1.6403773795319605
R-HSA-9603381,abstraction:NextStepPathway,R-HSA-6811558,1.9824866034788462
R-HSA-165159,abstraction:NextStepPathway,R-HSA-1632852,1.895336427759946
R-HSA-165159,abstraction:NextStepPathway,R-HSA-380972,2.36685380496161
R-HSA-165159,abstraction:NextStepPathway,R-HSA-5628897,2.0742569768344916
R-HSA-165159,abstraction:NextStepPathway,R-HSA-166208,2.36685380496161
R-HSA-210993,abstraction:NextStepPathway,R-HSA-5673001,1.631070713072119
R-HSA-9760173,abstraction:NextStepPathway,R-HSA-9927020,2.401615911220822
R-HSA-72706,abstraction:NextStepPathway,R-HSA-72731,2.0109751412902837
R-HSA-72706,abstraction:NextStepPathway,R-HSA-156902,2.0221593082427973
R-HSA-156581,abstraction:NextStepPathway,R-HSA-6798163,2.740434467774203
R-HSA-156581,abstraction:NextStepPathway,R-HSA-9759218,2.8041035476435803
R-HSA-156581,abstraction:NextStepPathway,R-HSA-351202,2.3047058982127653
R-HSA-156581,abstraction:NextStepPathway,R-HSA-1614603,2.878737165940484
R-HSA-156581,abstraction:NextStepPathway,R-HSA-549127,2.620459150697453
R-HSA-156581,abstraction:NextStepPathway,R-HSA-1614635,2.503073551979599
R-HSA-156581,abstraction:NextStepPathway,R-HSA-1614558,2.620459150697453
R-HSA-139910,abstraction:NextStepPathway,R-HSA-111453,3.041464463438184
R-HSA-163358,abstraction:NextStepPathway,R-HSA-9634600,2.968913796289572
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5673001,1.638812352678333
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654689,2.620459150697453
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654726,2.4700732918766737
R-HSA-1483148,abstraction:NextStepPathway,R-HSA-1483076,3.1286146391570844
R-HSA-1483148,abstraction:NextStepPathway,R-HSA-1482925,2.6678838006255914
R-HSA-1483148,abstraction:NextStepPathway,R-HSA-1483171,0
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193775,2.5387891042461335
R-HSA-211976,abstraction:NextStepPathway,R-HSA-6807047,2.5387891042461335
R-HSA-211976,abstraction:NextStepPathway,R-HSA-196108,2.5513782315541538
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193807,2.577707170276503
R-HSA-211976,abstraction:NextStepPathway,R-HSA-194002,2.577707170276503
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193993,2.6057358938767465
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193368,2.4700732918766737
R-HSA-211976,abstraction:NextStepPathway,R-HSA-193144,2.5914954547621365
R-HSA-5654227,abstraction:NextStepPathway,R-HSA-1489509,2.3504633887734405
R-HSA-5654227,abstraction:NextStepPathway,R-HSA-2029485,1.9790534276404521
R-HSA-5654227,abstraction:NextStepPathway,R-HSA-5218921,2.5643432087185216
R-HSA-9708530,abstraction:NextStepPathway,R-HSA-9943962,2.312005136954265
R-HSA-9708530,abstraction:NextStepPathway,R-HSA-9707587,2.936729112918171
R-HSA-9708530,abstraction:NextStepPathway,R-HSA-9707616,2.3346691215902085
R-HSA-9708530,abstraction:NextStepPathway,R-HSA-9818027,2.620459150697453
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9692916,2.35858127899562
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9679504,2.852408227218135
R-HSA-9684325,abstraction:NextStepPathway,R-HSA-9735869,2.4807971572684466
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-9796292,2.6356991172541897
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-8941855,2.740434467774203
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-2173789,2.312005136954265
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-1181150,2.620459150697453
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-9823730,2.620459150697453
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-9617828,2.5914954547621365
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-2173796,2.401615911220822
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-9754189,2.6057358938767465
R-HSA-1502540,abstraction:NextStepPathway,R-HSA-2173795,2.459607858198509
R-HSA-77352,abstraction:NextStepPathway,R-HSA-611105,1.8680133005487112
R-HSA-156842,abstraction:NextStepPathway,R-HSA-156902,2.1051335433075615
R-HSA-381033,abstraction:NextStepPathway,R-HSA-380994,2.5643432087185216
R-HSA-381033,abstraction:NextStepPathway,R-HSA-381183,3.0036759025487845
R-HSA-418592,abstraction:NextStepPathway,R-HSA-8964315,2.6678838006255914
R-HSA-418592,abstraction:NextStepPathway,R-HSA-4086398,2.250348235890173
R-HSA-418592,abstraction:NextStepPathway,R-HSA-416476,1.7345522855482485
R-HSA-418592,abstraction:NextStepPathway,R-HSA-392451,2.5643432087185216
R-HSA-418592,abstraction:NextStepPathway,R-HSA-418217,2.6356991172541897
R-HSA-418592,abstraction:NextStepPathway,R-HSA-432142,2.4807971572684466
R-HSA-418592,abstraction:NextStepPathway,R-HSA-111995,2.6678838006255914
R-HSA-418592,abstraction:NextStepPathway,R-HSA-8964616,2.6356991172541897
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5687128,2.1286146391570844
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5625900,2.5643432087185216
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-9664422,1.8814600242759576
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5663220,1.952523380101403
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5625970,2.702645906884803
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-4420097,2.082857148596409
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5625740,2.207795885204709
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-2029482,1.8787371659404843
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5627123,2.5387891042461335
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5663213,2.3838871442603904
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-399955,2.6356991172541897
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-389359,2.6678838006255914
R-HSA-8849471,abstraction:NextStepPathway,R-HSA-5626467,2.6849171399243716
R-HSA-380615,abstraction:NextStepPathway,R-HSA-141333,3.4807971572684466
R-HSA-380615,abstraction:NextStepPathway,R-HSA-380612,3.6057358938767465
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-5218920,2.091631072903914
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-5668599,2.041464463438184
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-9664422,1.7345522855482485
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-171007,2.0785357748137665
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-389357,2.0454306506557853
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-2029482,1.7326091302622462
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-1257604,1.5338538865706213
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-5663213,2.007310187203878
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-114604,2.0109751412902837
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-3928663,2.0494333931094593
R-HSA-4420097,abstraction:NextStepPathway,R-HSA-5218921,2.091631072903914
R-HSA-189200,abstraction:NextStepPathway,R-HSA-446205,2.6514933844374218
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-8964058,2.6514933844374218
R-HSA-1369062,abstraction:NextStepPathway,R-HSA-75896,2.7606378538624896
R-HSA-1483076,abstraction:NextStepPathway,R-HSA-1482798,3.237759108582152
R-HSA-2408499,abstraction:NextStepPathway,R-HSA-2408552,0
R-HSA-2408499,abstraction:NextStepPathway,R-HSA-2408508,0
R-HSA-2408499,abstraction:NextStepPathway,R-HSA-5263617,0
R-HSA-2408499,abstraction:NextStepPathway,R-HSA-2408550,0
R-HSA-9692913,abstraction:NextStepPathway,R-HSA-9686347,2.968913796289572
R-HSA-442742,abstraction:NextStepPathway,R-HSA-111932,2.5643432087185216
R-HSA-442742,abstraction:NextStepPathway,R-HSA-111931,2.4107592906606916
R-HSA-442742,abstraction:NextStepPathway,R-HSA-9634638,2.3838871442603904
R-HSA-442742,abstraction:NextStepPathway,R-HSA-9031628,2.2567823458955827
R-HSA-9648002,abstraction:NextStepPathway,R-HSA-5673001,1.6403773795319605
R-HSA-2855086,abstraction:NextStepPathway,R-HSA-166662,2.936729112918171
R-HSA-139853,abstraction:NextStepPathway,R-HSA-5607763,2.702645906884803
R-HSA-139853,abstraction:NextStepPathway,R-HSA-111997,2.375286972498473
R-HSA-139853,abstraction:NextStepPathway,R-HSA-2514859,2.3926610685678953
R-HSA-139853,abstraction:NextStepPathway,R-HSA-114508,2.514655424529414
R-HSA-139853,abstraction:NextStepPathway,R-HSA-9664323,1.933638035941029
R-HSA-139853,abstraction:NextStepPathway,R-HSA-5578775,2.2904654590981552
R-HSA-139853,abstraction:NextStepPathway,R-HSA-1169091,2.237759108582152
R-HSA-139853,abstraction:NextStepPathway,R-HSA-9856530,2.1483586973528412
R-HSA-139853,abstraction:NextStepPathway,R-HSA-2025928,2.6849171399243716
R-HSA-139853,abstraction:NextStepPathway,R-HSA-76005,1.9096708801841351
R-HSA-139853,abstraction:NextStepPathway,R-HSA-5218921,2.5643432087185216
R-HSA-139853,abstraction:NextStepPathway,R-HSA-445355,2.319429155033472
